time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766619981.0950873,7.742669307459966,5.59272259121092,0.17444944729503298,-0.008115486343117064,-0.008407429069789599,-0.19072936263655552,-0.03419274970057181,-0.03541463163911167,-0.3883250576722849
1766619981.145033,8.206631682701856,5.927854153007977,0.18490294552834322,-0.008571626418703735,-0.008879787222604837,-0.19072808412570105,-0.03610483152853617,-0.03739470912873055,-0.3879553422194123
1766619981.1951296,8.669358832466415,6.262093480724256,0.19532861299770785,-0.009056061020007122,-0.00938144733990753,-0.1907201626937258,-0.03812907070279869,-0.03949094157744556,-0.387528426207204
1766619981.2449687,9.128414194240404,6.593680584662206,0.20567155171293053,-0.009576905963656068,-0.009920813776508974,-0.19070366373646677,-0.040297346859252486,-0.041736341399630277,-0.3870295192863827
1766619981.2953033,9.58383602978285,6.922643102241889,0.21593262374656647,-0.010123374146689304,-0.01048671548071222,-0.1906790557157667,-0.04256472015531493,-0.04408436877930039,-0.38646464053559315
1766619981.345035,10.032552774403388,7.246762365901514,0.22604262392643457,-0.010674105775502266,-0.011057032576492074,-0.1906489777503131,-0.04484411664707244,-0.04644485158000583,-0.3858565294479751
1766619981.395198,10.47425179811193,7.565812555224525,0.2359945084118626,-0.01120823013607277,-0.011610151833120102,-0.19061643100878722,-0.04705090062542215,-0.04873014412308893,-0.3852324571896101
1766619981.4453726,10.90713756287143,7.878496708433995,0.24574782208256568,-0.011713497682951973,-0.012133388225446335,-0.19058381238393418,-0.04913603631378821,-0.05088946914018436,-0.3846130767548174
1766619981.4951503,11.330305752355027,8.184161615357825,0.255282189861534,-0.012189230635277075,-0.012626040573177039,-0.19055170954903358,-0.051097208247928495,-0.052920433364633764,-0.38400445868162925
1766619981.5453324,11.74018356835247,8.480226554997756,0.26451711332524913,-0.012643329768679103,-0.013096291672401065,-0.19051917285745545,-0.05296650596975735,-0.05485627267385112,-0.38339941470267846
1766619981.5951657,12.136911253907574,8.766792828392008,0.2734557522782319,-0.013085860819850945,-0.013554566171664003,-0.19048435621718005,-0.05478410555374888,-0.05673859525169418,-0.38278497170131376
1766619981.6462138,12.520140286230767,9.043608688862347,0.282090254182088,-0.013531679621085164,-0.01401624873599681,-0.19044487122956444,-0.056609645780995026,-0.058629162667784375,-0.38213913976118824
1766619981.6963646,12.884239454835951,9.306606573033555,0.29029374269509445,-0.013964512769415457,-0.01446448611033039,-0.19040314566116753,-0.058377410966967705,-0.060459914316533234,-0.38148781506903123
1766619981.7449894,13.23249839517154,9.558162666399113,0.29814033632380105,-0.014379343295925908,-0.01489408168071287,-0.19035997106818764,-0.06006723235386787,-0.06220995715684725,-0.3808410885036021
1766619981.7951536,13.560642846858583,9.795189564391828,0.30553373205808376,-0.014784263084353187,-0.015313414433403984,-0.19031484844923657,-0.061712436336908684,-0.06391380186144327,-0.38018867851471855
1766619981.8454525,13.868514266555765,10.0175727472135,0.3124703577709194,-0.015163626083295068,-0.015706280852189978,-0.19027069553303594,-0.06325073162347736,-0.0655069364373193,-0.379559787446652
1766619981.8951087,14.15388720226787,10.223704715543791,0.31890007198588305,-0.015513054948820569,-0.01606814804083717,-0.19022884867488626,-0.0646653886550283,-0.06697203687615384,-0.37896608854937613
1766619981.9449131,14.415977457700611,10.413019024897372,0.3248052060405693,-0.015831810910959317,-0.01639825178354247,-0.19018972177890967,-0.06595395829084846,-0.06830656983558744,-0.378412481711404
1766619981.9954128,14.652030748559946,10.583526187233067,0.3301237033813906,-0.01612153232249394,-0.016698289667596407,-0.1901532470523079,-0.06712340803363413,-0.06951775331916528,-0.3778991590427581
1766619982.046417,14.86166361942122,10.734949223161598,0.3348469244056161,-0.01638899575745006,-0.01697528018112009,-0.19011812192736435,-0.06820081086925167,-0.07063362581720059,-0.37741565171289576
1766619982.095339,15.042755600513352,10.865756464633902,0.3389270929827045,-0.016620191547941882,-0.017214713893363758,-0.1900872390274701,-0.06913099918459027,-0.07159704462117036,-0.3769912054167394
1766619982.145093,15.19447211238406,10.975345074156653,0.34234540527144897,-0.016828245515076935,-0.017430183319071146,-0.19005820995535305,-0.06996633833150374,-0.07246223824907866,-0.37660283249761656
1766619982.1962013,15.315014352087703,11.062415731628255,0.3450613325901768,-0.017008420639850377,-0.017616781292709174,-0.1900322267410716,-0.07068850433738687,-0.0732102214852518,-0.37626176247042453
1766619982.2450523,15.40265979868307,11.125724217335941,0.3470360649608021,-0.017147771203887496,-0.01776109940136426,-0.19001212445190915,-0.07124678170987486,-0.07378846071819534,-0.3759957686145315
1766619982.295014,15.456160733248128,11.164369272873133,0.348241490130601,-0.017252320209081504,-0.017869375134328805,-0.18999688557031957,-0.07166533086868562,-0.07422197833083252,-0.3757947066372801
1766619982.3448792,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017316526436484493,-0.01793586997052422,-0.18998777399088584,-0.07192256230548838,-0.07448841372615542,-0.3756710654451999
1766619982.3954525,15.47405820304786,11.17729706039701,0.34864473655512995,-0.01733907481724224,-0.01795922263067693,-0.1899850735961751,-0.07201339857004864,-0.07458251004068647,-0.37562829638305995
1766619982.447651,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017326125908520857,-0.01794581289169135,-0.18998888628657892,-0.07196352672745586,-0.07453087276952318,-0.37565627618390945
1766619982.4956212,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017290667922905897,-0.017909091350299472,-0.18999796730248425,-0.07182558052943074,-0.07438801985247441,-0.37573076281808576
1766619982.5450287,15.47405820304786,11.17729706039701,0.34864473655512995,-0.01724822679537143,-0.01786513821666728,-0.19000871829806643,-0.07166036422391261,-0.07421693129104287,-0.3758195637997613
1766619982.5969894,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017224302414733526,-0.017840363724435513,-0.19001476816715274,-0.07156725010958,-0.07412052216763956,-0.3758695048227245
1766619982.6457043,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017222103389155606,-0.01783809159218703,-0.1900153379422674,-0.07155876170356862,-0.07411176319865276,-0.37587407171774984
1766619982.6954908,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017238045394062613,-0.017854606902159717,-0.19001132715801308,-0.07162089937920979,-0.07417613950750217,-0.37584078216939065
1766619982.7459428,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017258403538080856,-0.017875693338107883,-0.19000619001421135,-0.0717001923201919,-0.07425826726861219,-0.37579824183663674
1766619982.8000221,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017272379373428206,-0.01789016727490276,-0.1900026561750362,-0.07175460345914846,-0.07431461375072065,-0.3757690152862151
1766619982.8498962,15.47405820304786,11.17729706039701,0.34864473655512995,-0.01728740103859394,-0.017905718999933276,-0.18999884743198964,-0.07181304552921579,-0.07437510799590094,-0.3757375885665672
1766619982.8974652,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017283710338123166,-0.017901888691733425,-0.18999977300930998,-0.0717986339915791,-0.07436014459872267,-0.37574533260502113
1766619982.9458897,15.47405820304786,11.17729706039701,0.34864473655512995,-0.01727408211218424,-0.01789191240252426,-0.19000220515973607,-0.07176112927792312,-0.07432128244724914,-0.3757654924041412
1766619983.0079565,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017264266060778112,-0.017881744255767707,-0.19000468618249206,-0.0717229054195313,-0.07428168845094471,-0.3757860284463669
1766619983.0498683,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017258361443133793,-0.017875629063778257,-0.19000617895754754,-0.07169991735347388,-0.07425788217244601,-0.3757983735252671
1766619983.0999355,15.47405820304786,11.17729706039701,0.34864473655512995,-0.01725030328325948,-0.01786728688879588,-0.1900082178244544,-0.07166855730312797,-0.07422542163282593,-0.3758152081472276
1766619983.1502743,15.47405820304786,11.17729706039701,0.34864473655512995,-0.01724933828055141,-0.017866292078092174,-0.19000846475965746,-0.0716648172618639,-0.0742215698434917,-0.3758172159910679
1766619983.2030954,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017250325603892988,-0.017867316914123438,-0.19000821679886024,-0.07166866954013767,-0.07422556986689727,-0.3758151489652178
1766619983.2464879,15.47405820304786,11.17729706039701,0.34864473655512995,-0.0172530004612639,-0.017870090294170134,-0.19000754285916255,-0.07167909454213002,-0.07423638033220713,-0.3758095540629561
1766619983.30033,15.47405820304786,11.17729706039701,0.34864473655512995,-0.017254049796075498,-0.017871177913967355,-0.19000727820082627,-0.07168318283199919,-0.0742406180977875,-0.37580735964234085
1766619983.349809,15.474053553095471,11.17729370162076,0.34864463178743393,-0.0172600993977061,-0.017877446435278353,-0.19000575089205346,-0.07170674555664755,-0.07426503401618743,-0.3757947091327122
1766619983.3999069,15.455226219487797,11.163694250343866,0.3482204346776938,-0.017263757770542416,-0.01788123605436937,-0.1900048263036686,-0.07172099030740005,-0.07427978932265869,-0.37578705891211456
1766619983.450141,15.400771860285081,11.124360512480425,0.34699352797556127,-0.017267948812403205,-0.017885576148521456,-0.19000376610995354,-0.07173730468608729,-0.07429668249431717,-0.3757782950624477
1766619983.5003877,15.312275933189293,11.060437703556904,0.3449996334985173,-0.01727085322119972,-0.017888581667002423,-0.19000302986942888,-0.07174860389323429,-0.07430837267522358,-0.37577222364037377
1766619983.5463946,15.190857093562482,10.972733856160863,0.3422639555787987,-0.017271036770645763,-0.0178887684828378,-0.19000254979403094,-0.07174877508310398,-0.074308534770849,-0.3757712502168555
1766619983.6000657,15.0386177305954,10.862767578288551,0.3388338629748737,-0.01726948543056412,-0.017887160602252976,-0.19000217490590518,-0.07174204068418845,-0.07430155276320367,-0.37577328536842963
1766619983.6497843,14.856285086516225,10.731064175086981,0.33472574112175424,-0.017264024820249652,-0.017881503700588934,-0.19000152245926236,-0.07171848092001812,-0.07427714072486397,-0.37578177797879825
1766619983.700181,14.64536536228789,10.578711612969,0.3299735261098329,-0.01725092962523442,-0.017867941674342174,-0.19000139340652217,-0.07166379700563875,-0.07422049417191598,-0.37580407902148955
1766619983.750138,14.40841302032541,10.407555043663233,0.32463477232232557,-0.01721993949955096,-0.01783584913553718,-0.19000157349965854,-0.07153582262841156,-0.0740879393257566,-0.3758569321781633
1766619983.8008952,14.143533439577466,10.216225935267477,0.3186667922076773,-0.017189075095691293,-0.0178038864403884,-0.1900028699558877,-0.07140860487902896,-0.0739561723814142,-0.37591169933136803
1766619983.8502524,13.860415863625906,10.011723069380183,0.31228789331854706,-0.01715366822252642,-0.01776721973256774,-0.19000666233633703,-0.07126581762574612,-0.07380828068284959,-0.3759773944549144
1766619983.9000566,13.552386001381693,9.789225439566524,0.3053476977496759,-0.017053708015724915,-0.01766369981005354,-0.19001899735414615,-0.07086297482740825,-0.07339104155703134,-0.3761654435467882
1766619983.9456344,13.223245747603388,9.551479248958946,0.2979318656801272,-0.01680135116251546,-0.01740235006342863,-0.19005863327225367,-0.06985485191936601,-0.0723469043254823,-0.3766482516083333
1766619983.9996586,12.874840423871728,9.299817419226038,0.29008197389912665,-0.016586239607836645,-0.017179571975366112,-0.19009069935534648,-0.06899305034357374,-0.07145432753743608,-0.3770523513943904
1766619984.0497088,12.509072173885361,9.035613916065248,0.2818408794503795,-0.01631266799674218,-0.016896255989475525,-0.19012747369458488,-0.06789268362306988,-0.07031468019157713,-0.37755330471555903
1766619984.0957828,12.126236299681674,8.759082043481976,0.27321523575987644,-0.01613587803686722,-0.01671317025169859,-0.1901485780416258,-0.06717786739400516,-0.06957435410205715,-0.3778693452218039
1766619984.150251,11.728981771206962,8.472135218344972,0.2642647265522713,-0.016014053113153393,-0.016587007305959686,-0.19016701522979118,-0.06668832613754995,-0.06906734501017937,-0.3780917668939627
1766619984.200074,11.31810427263805,8.175348183122821,0.2550072793225088,-0.015883541115943554,-0.016451848729071697,-0.1901797025832648,-0.06615853319039684,-0.06851864980169492,-0.37831634563911126
1766619984.2502744,10.896064206823313,7.870498147980025,0.24549832920542142,-0.015541061773863274,-0.01609717448896812,-0.1902282438003451,-0.06478019625761593,-0.0670911452293544,-0.37892295407493226
1766619984.2988245,10.462907540118513,7.557618315558474,0.23573891186520174,-0.015175296689749384,-0.015718384219012914,-0.19028606748402466,-0.06331499546823574,-0.06557369134834441,-0.3795665411369801
1766619984.3497953,10.021183682977354,7.238550188429507,0.22578646785973963,-0.01476645118109936,-0.015294979474504325,-0.19034033269365622,-0.06166403329215311,-0.06386386965479568,-0.3802549399805228
1766619984.4002764,9.571437932957455,6.913687648579856,0.21565328324359337,-0.014412443085928938,-0.014928368459371058,-0.19038237582479248,-0.06022833812746356,-0.06237700911340215,-0.3808299831931485
1766619984.450298,9.116397203246043,6.585000413219549,0.20540079787418708,-0.014235938361888226,-0.014745582478159684,-0.19040863114729967,-0.05951809070150589,-0.06164145767142896,-0.38112031748349706
1766619984.4996877,8.65655154515773,6.2528424586000915,0.19504005305750793,-0.013951171675183987,-0.014450686657043594,-0.1904317302487764,-0.05835129491117884,-0.060433103188516864,-0.38155182057705245
1766619984.5501564,8.194469795390162,5.919069319351924,0.18462892704255499,-0.013821494871803576,-0.01431639841661138,-0.1904473818831385,-0.05782295864359507,-0.05988595285352965,-0.3817549017880686
1766619984.600246,7.730727034810517,5.584096390686946,0.1741803769291921,-0.013578150387091594,-0.0140644036890443,-0.19046003564809774,-0.056820227168053065,-0.05884751203264326,-0.38210156907073345
1766619984.6509955,7.266155802736395,5.2485250364584655,0.16371316059251895,-0.013515172618488067,-0.013999186815751023,-0.19046315275140685,-0.05655750259932272,-0.05857543084510579,-0.38219146193269177
1766619984.700421,6.804334298660862,4.914939879145637,0.15330789815191403,-0.013432803346634922,-0.013913889421918691,-0.1904624646642424,-0.056213479347506784,-0.05821915394932875,-0.3822985733469942
1766619984.749103,6.345026661208537,4.583170550211447,0.14295927543406847,-0.013070648939523673,-0.013538857552508788,-0.19047603991506315,-0.05471188418903359,-0.056664062876708256,-0.38279082306935075
1766619984.8001947,5.8899806402523245,4.254479492853435,0.1327066708480595,-0.012765161691017955,-0.013222501985114439,-0.1904916143532206,-0.0534478806405413,-0.055355022080039534,-0.38320291073757123
1766619984.8497422,5.4409317896465765,3.930120340781636,0.12258918801547015,-0.012040889151585679,-0.012472448874881801,-0.1905581833688693,-0.05048143722908594,-0.05228288950749816,-0.38419101982618026
1766619984.899806,4.999827260517382,3.611499569677618,0.11265069803866293,-0.011382288093770664,-0.011790398799732985,-0.19062200302086524,-0.047785707713437514,-0.04949113981436738,-0.3850505831779862
1766619984.9509404,4.566013130001326,3.298144834794901,0.10287646743522158,-0.011132871697037222,-0.011532103335875584,-0.19064093492274514,-0.04675738014231654,-0.048426193315286144,-0.38535693194565174
1766619985.0005903,4.143083164572027,2.992652003029824,0.09334746706288713,-0.010927590031780416,-0.011319515533148986,-0.19065388782351572,-0.04591129777948205,-0.04754998681083991,-0.3855988609385495
1766619985.051067,3.733626207798911,2.696891060473862,0.08412202594384632,-0.010505506259377032,-0.010882413400031411,-0.19067556090272442,-0.04416283269992892,-0.045739285476353135,-0.3860761102478716
1766619985.1002212,3.336660045747739,2.4101525295758903,0.0751780138964849,-0.010347623824003746,-0.010718914931475863,-0.19068664263338872,-0.04351265206415911,-0.04506596781735294,-0.3862549106736238
1766619985.150105,2.954804480979969,2.13432875887724,0.06657445747750057,-0.009893575372200841,-0.0102487194100527,-0.19070492743043888,-0.04162637831489697,-0.04311258809121789,-0.38673292579140417
1766619985.2003386,2.5885283466642925,1.8697583982349482,0.058321919928574474,-0.009473579520914528,-0.009813792132416309,-0.19071998422465963,-0.039879201654818106,-0.04130327595495746,-0.38715383655384533
1766619985.2511096,2.241209624416237,1.618881447776057,0.05049651027650357,-0.009072696370348776,-0.009398660241312043,-0.1907363218827017,-0.03821294653014634,-0.03957777909448254,-0.38754299680569654
1766619985.3121407,1.9126927498210096,1.3815855394550707,0.0430947235122139,-0.00891857100819239,-0.00923905737377917,-0.19073814514414733,-0.03756957195790799,-0.03891153291245995,-0.3876800174110973
1766619985.3521562,1.6051957764422147,1.1594728285211793,0.03616653441867452,-0.008623671718980272,-0.008933678132731668,-0.1907369586731637,-0.036330374681058285,-0.03762828550589338,-0.3879283712326996
1766619985.3992088,1.3195157159893667,0.953119016352842,0.029729900401360376,-0.008446355061941418,-0.00875006031700559,-0.19074003859296282,-0.03559087004448314,-0.03686249426679583,-0.38807975954365204
1766619985.4461,1.058125901169375,0.7643106526729284,0.023840547916686366,-0.008253308297561646,-0.008550153228806194,-0.19074545692634545,-0.03478446072191717,-0.03602742082543925,-0.38824571980955275
1766619985.499764,0.8221083499326621,0.593829305955452,0.018522855822371825,-0.0079208411981766,-0.008205870632885151,-0.19074640183594094,-0.033393363097842556,-0.03458687497118774,-0.38850623312080834
1766619985.5496583,0.6124347129251556,0.4423768236256941,0.013798716299448257,-0.00698913276837889,-0.007241044705275023,-0.19077557440149487,-0.029519108763884087,-0.030574896834300532,-0.3892277511103277
1766619985.600273,0.43101080366231137,0.3113298221810498,0.009711069075962465,-0.0067228369432829225,-0.0069652815462281185,-0.19078386050252988,-0.028410126596602924,-0.029426487384289372,-0.38941897793133384
1766619985.6502936,0.27951136176807584,0.20189800770056054,0.006297647573058894,-0.006254530571513317,-0.006480324041727489,-0.1907879554554617,-0.026456321703101453,-0.027403210368548456,-0.38971797386166873
1766619985.700636,0.15899561548250643,0.11484648708369187,0.0035823171753613277,-0.006057068889483791,-0.006275840140075929,-0.19077896479088594,-0.02561930715717334,-0.02653642921846739,-0.38981836336787684
1766619985.7500901,0.07135549082242106,0.051541845542208205,0.0016077047128234868,-0.0057759808776307545,-0.005984755199319772,-0.19077417131545898,-0.02443754752695843,-0.02531263795028897,-0.3899691691711154
1766619985.7995765,0.017863175373185682,0.012903015806722117,0.00040247373961639377,-0.005492826386229598,-0.005691529173468168,-0.1907368149580808,-0.023214183779842787,-0.024045758659507803,-0.3900524079145544
1766619985.8500972,0.0,0.0,0.0,-0.005245336281687724,-0.005435237253701304,-0.19070927192097514,-0.02215010350713531,-0.022943833394939085,-0.3901279125149107
1766619985.900504,0.0,0.0,0.0,-0.004991936204522146,-0.005172826385369764,-0.19069046751344473,-0.021070360821038733,-0.0218256947968268,-0.39021640341229696
1766619985.951456,0.0,0.0,0.0,-0.004850656152559032,-0.005026522788547167,-0.19067804103801914,-0.02046836824602885,-0.021202297167513415,-0.3902589466210195
1766619986.0005984,0.0,0.0,0.0,-0.004655988461155671,-0.004824933731706342,-0.19067381716982082,-0.019651572828462013,-0.020356460924567922,-0.3903388569885379
1766619986.064503,0.0,0.0,0.0,-0.004175463154919758,-0.00432732437856289,-0.19065872435028622,-0.017629868464779742,-0.018262881414171196,-0.39051174753704354
1766619986.0955203,0.0,0.0,0.0,-0.003686745140735799,-0.0038212323252421413,-0.1906502738963042,-0.015582979514651034,-0.01614322799043649,-0.3906778199171277
1766619986.150093,0.0,0.0,0.0,-0.0031981645692942015,-0.0033152836792637156,-0.19064638021014746,-0.013543498669739055,-0.01403125036032814,-0.3908298359548294
1766619986.1997812,0.0,0.0,0.0,-0.0025824121599066544,-0.002677643361635467,-0.19062037199603102,-0.010957081552740236,-0.011352898647319738,-0.3909476272197196
1766619986.2500288,0.0,0.0,0.0,-0.0022566993371729432,-0.0023403529003812075,-0.19060423646862665,-0.00958701722194018,-0.00993413639855894,-0.3909906113891846
1766619986.3001342,0.0,0.0,0.0,-0.0019330473429019451,-0.00200519626316633,-0.1905724900037153,-0.008211516535796283,-0.008509743884269026,-0.3909919526927278
1766619986.350469,0.0,0.0,0.0,-0.001836737519942891,-0.0019054629256256253,-0.19056354166801617,-0.007803453551145193,-0.008087176132029444,-0.39099131265957027
1766619986.4002907,0.0,0.0,0.0,-0.001572148809006219,-0.00163146853724233,-0.19053328937247535,-0.006675273054525788,-0.006918892622395007,-0.3909736482343434
1766619986.4500391,0.0,0.0,0.0,-0.0012855513608202099,-0.0013346825722608214,-0.1905043079214218,-0.005458098593186012,-0.005658449570522321,-0.39095425604898365
1766619986.4955468,0.0,0.0,0.0,-0.0007263559782406627,-0.0007556065847435185,-0.19047048781653236,-0.0031106915945449845,-0.00322758966400516,-0.39093924003702296
1766619986.5504167,0.0,0.0,0.0,-0.00039981386998687925,-0.00041745374613722896,-0.19044220026448797,-0.0017322588205670693,-0.0018001462376853552,-0.3908993642073338
1766619986.6003582,0.0,0.0,0.0,-0.0003374469898823548,-0.00035286912069179294,-0.19043432081610673,-0.0014672267326955243,-0.0015256901429537286,-0.3908855183576372
1766619986.6469646,0.0,0.0,0.0,-0.00023347919849573347,-0.0002452041249948799,-0.19041968565457507,-0.0010229348294480253,-0.0010655995910001375,-0.39085853029751527
1766619986.6999547,0.0,0.0,0.0,-0.00018898526351923686,-0.00019912791916617447,-0.19041351082361382,-0.0008333098186738696,-0.0008692315755526266,-0.3908468291829078
1766619986.7498026,0.0,0.0,0.0,-6.345135105933784e-05,-6.912987041190283e-05,-0.19039223184889537,-0.00029315347909889325,-0.00030986779615558224,-0.39080485443272844
1766619986.7997315,0.0,0.0,0.0,4.982770480608761e-05,4.8176740124817594e-05,-0.19037682520604757,0.00018952841444641396,0.00018997479894655592,-0.39077339739928263
1766619986.8500032,0.0,0.0,0.0,7.926112249839297e-05,7.86561795460865e-05,-0.1903730250936119,0.00031469442560093776,0.0003195889239664211,-0.3907654334007749
1766619986.9047964,0.002733570539234798,0.00842976697073438,0.02076403803520463,8.858093183404783e-05,8.830686274187217e-05,-0.19037072595548274,0.00035546312026227847,0.00036180501889044296,-0.39076064136657956
1766619986.9501696,0.010790678826946556,0.0332762248720532,0.0819653498501325,8.894026068053221e-05,8.867869445781953e-05,-0.1903701113046561,0.0003575755202704065,0.00036399137238667817,-0.3907593752238259
1766619987.0007286,0.023993668765379186,0.07399151899030675,0.18225447037042483,8.609404464381427e-05,8.57309921384993e-05,-0.1903697050788964,0.0003462764499006351,0.00035228935385096073,-0.39075856166511547
1766619987.0502226,0.04204136897642033,0.12964689899719622,0.3193437198525069,7.745429301149812e-05,7.678369228454513e-05,-0.19036940331616747,0.0003110126881559591,0.00031577028373096385,-0.3907580021578148
1766619987.0998986,0.06467406128421652,0.19944144767873906,0.49126029459351006,6.030646819611492e-05,5.9025804612097644e-05,-0.1903692349014028,0.00024057313417358048,0.00024282471013621173,-0.3907577569283161
1766619987.149797,0.0918412622765898,0.2832194846182642,0.6976207256192245,3.301184669303516e-05,3.0760436497192615e-05,-0.19036916296008494,0.00012824680759576627,0.00012650343698287722,-0.3907577155130546
1766619987.2003593,0.1232460409976506,0.3800653360738212,0.9361695431792169,1.5692702944420996e-05,1.2825443945253028e-05,-0.19036914646642195,5.694268250269793e-05,5.266381828442663e-05,-0.39075771459644576
1766619987.2501235,0.158587260672496,0.48905035842626265,1.2046193303738177,-1.7300320680990812e-05,-2.1340543569002776e-05,-0.19036912667327976,-7.889842465178036e-05,-8.800669475646348e-05,-0.39075766251453525
1766619987.300128,0.19771008394414352,0.6096970652456637,1.501793951916409,-3.9358866738811756e-05,-4.4183015931292886e-05,-0.19036911155657388,-0.00016969831187426884,-0.0001820334663148059,-0.3907575695689102
1766619987.3450406,0.24035443545454457,0.7412034378419217,1.8257178909695677,-4.3470252892439624e-05,-4.843991073249606e-05,-0.1903691068694402,-0.00018655826947054885,-0.0001994901129834767,-0.3907575436981369
1766619987.4000514,0.2864458846447339,0.8833399477435477,2.175825777466873,-2.517331125851996e-05,-2.949196645075948e-05,-0.1903691164041772,-0.00011115705127478107,-0.00012140613219293816,-0.39075762446367035
1766619987.450109,0.3354901044965233,1.0345821925212442,2.5483627329955776,-9.62459488602647e-06,-1.339028800708431e-05,-0.1903691209439397,-4.710843070420589e-05,-5.5079738772678624e-05,-0.39075766218336583
1766619987.5003536,0.38750610849782813,1.1949888058448317,2.943473182870703,-1.4275419239850688e-06,-4.901769105665278e-06,-0.19036912190784702,-1.3347908735704617e-05,-2.0118780561246843e-05,-0.390757670419819
1766619987.5530353,0.4422076938031074,1.363677197248967,3.358983147425252,4.867729824321531e-06,1.6173250383471977e-06,-0.19036912196636874,1.2577698025094223e-05,6.728586253908319e-06,-0.39075767126349753
1766619987.5998216,0.49927173752975096,1.5396509224991877,3.7924382046027,1.768390130671542e-05,1.4889094757279154e-05,-0.1903691202281622,6.535095601713537e-05,6.13778645684601e-05,-0.3907576582142689
1766619987.6500616,0.5586350734269837,1.722715189924013,4.243358547346741,2.303286169210158e-05,2.042816262943242e-05,-0.19036911875111598,8.737212896457347e-05,8.418169216019091e-05,-0.39075764688300657
1766619987.6999245,0.6199519904188959,1.9118038979660505,4.709118175037911,3.116337065963724e-05,2.8847367748790628e-05,-0.19036911552158836,0.0001208164965946388,0.00011881359226517175,-0.39075762276676196
1766619987.7499948,0.683008928000084,2.1062584701339064,5.188094894872559,2.6136218130158943e-05,2.3641225042209652e-05,-0.19036911739687024,0.00010008682547317079,9.73458490205865e-05,-0.39075763816277864
1766619987.8003304,0.7476692370216059,2.3056575086747904,5.679250728102603,9.962746906027807e-06,6.892512280600493e-06,-0.19036912121252877,3.345838779605279e-05,2.8347639458304963e-05,-0.39075766772917203
1766619987.851214,0.8136797324041203,2.5092202430950628,6.18066249603485,-1.0300400451037516e-06,-4.4911139607658015e-06,-0.19036912160493494,-1.1812953735959103e-05,-1.8533286194805966e-05,-0.39075766993550415
1766619987.9012914,0.8807828095282706,2.7161522739524586,6.690373449414952,-4.524125574116374e-06,-8.109403832145215e-06,-0.190369121345551,-2.6199968465121355e-05,-3.343171632162579e-05,-0.39075766758441915
1766619987.950081,0.9487396866214168,2.9257172475764497,7.206569816204451,-7.085941052535281e-06,-1.0762272254391692e-05,-0.19036912103497916,-3.674708231368747e-05,-4.435369923291129e-05,-0.3907576649202269
1766619988.0002897,1.0173610335521968,3.137331308944817,7.727813456069161,-1.1337939481210727e-05,-1.5165348761280946e-05,-0.19036912028450076,-5.424776238692621e-05,-6.247619682554217e-05,-0.3907576587232719
1766619988.0498621,1.08651066977571,3.3505745053828515,8.253069949749227,-1.2046987630766845e-05,-1.589941852508848e-05,-0.19036912007951898,-5.7148227803725233e-05,-6.547901150545277e-05,-0.3907576573777032
1766619988.0964348,1.1558086024500904,3.5642750174472635,8.779452894384953,-4.873520891730443e-06,-8.470732599790983e-06,-0.19036912119080665,-2.758791490253284e-05,-3.4866995917243735e-05,-0.39075766703781206
1766619988.1496975,1.2251036905878767,3.777966757548309,9.30581423209114,4.898971805645135e-06,1.6492506182190904e-06,-0.1903691215147841,1.266185346759255e-05,6.813974298073934e-06,-0.39075767033427433
1766619988.1984208,1.2941732213881212,3.990962925405389,9.830462249775541,1.1899232559767246e-05,8.909925465818716e-06,-0.19036976538886494,4.220184845678365e-05,3.7505850361838346e-05,-0.39075898837887185
1766619988.25005,1.3629295062140063,4.202993107373145,10.352730869806718,1.54976819424759e-05,1.2855555811046825e-05,-0.19037245143709225,5.990698023131819e-05,5.696064810972906e-05,-0.39076449689126463
1766619988.2998953,1.4307980816952772,4.412285777063301,10.86825650284297,2.3659120636286403e-05,2.1957940629940142e-05,-0.1903763528744034,9.781265705490452e-05,9.921709095148602e-05,-0.3907724879489308
1766619988.3501244,1.4979777904994556,4.61945412419494,11.378549545873208,5.0968074796312594e-05,5.2423479231195095e-05,-0.1903837842062299,0.0002175107320180039,0.0002327157564848594,-0.39078763145655093
1766619988.4000952,1.5639540981639106,4.822911430753606,11.879701625947419,0.00014979050289613802,0.0001625156741902117,-0.1904000228098165,0.0006422110170827638,0.0007057898760346293,-0.39081988792230576
1766619988.449604,1.6285090492654346,5.021985567229094,12.370057166729639,0.00034474149452777347,0.0003793863832772572,-0.1904235587263743,0.0014698919360324415,0.0016264891467875386,-0.3908630712615445
