time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766670003.4235237,14.803997178426362,9.838191999268927,0.5055310330395537,-0.014442128369757416,-0.017215936557660502,-0.19022553365234873,-0.0601991945899062,-0.07175309817382178,-0.3788151159132188
1766670003.471819,15.046942904852596,9.99964479294186,0.5138272116035282,-0.014828018423937293,-0.01767593221468351,-0.19017166472556873,-0.061755600742667775,-0.07360857612711719,-0.3780808519851188
1766670003.5186882,15.26334031759825,10.14345455385152,0.52121681093227,-0.015124078477638926,-0.018028816112327057,-0.19012675714131888,-0.06294562169122037,-0.07502713791402695,-0.3775001877128994
1766670003.5682683,15.449267563817829,10.26701496285168,0.5275659064987402,-0.015376757380189902,-0.018329962105256396,-0.19008708758364734,-0.06395927198871183,-0.07623533137669299,-0.37699460209323277
1766670003.6194246,15.605801711474335,10.37104179969348,0.5329112783207559,-0.015577402116397418,-0.018569075448197258,-0.1900557786741917,-0.0647638366596747,-0.07719424163185183,-0.3765882240777305
1766670003.6730678,15.72965075467208,10.453347318346294,0.5371405100609481,-0.01568854036524705,-0.018701518113843973,-0.19004067413728032,-0.06521146862466823,-0.07772773623459603,-0.3763644923251279
1766670003.7238226,15.820297173530125,10.513587594132837,0.5402359293057871,-0.015801741369924044,-0.018836421120890536,-0.19002367901171233,-0.06566572957088021,-0.0782691465325776,-0.37613268955000173
1766670003.77287,15.875592104586065,10.5503345714362,0.5421241560651988,-0.015958267489056033,-0.019022975578882623,-0.18999763130627606,-0.06629096508226716,-0.07901442804243249,-0.3758060030968811
1766670003.8192341,15.894399987841387,10.562833598849911,0.5427664129189901,-0.016025117947997915,-0.019102672985715243,-0.18998714770756725,-0.06655857194730347,-0.07933351653602506,-0.37566652484446816
1766670003.8693733,15.894399988070802,10.562833599002373,0.5427664129268241,-0.016044641179171492,-0.01912596673165294,-0.18998487473985914,-0.06663745862727605,-0.07942766880966817,-0.37562686150399455
1766670003.9182558,15.894399988070802,10.562833599002373,0.5427664129268241,-0.016031451301986435,-0.0191102637403549,-0.18998902817526614,-0.06658661831483986,-0.07936716090738823,-0.37565757875322836
1766670003.9691055,15.894399988070802,10.562833599002373,0.5427664129268241,-0.01599789899233464,-0.019070280698106876,-0.18999831371244624,-0.06645608519005992,-0.0792116246655385,-0.3757337371856451
1766670004.0199955,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015959261856282395,-0.01902422579259094,-0.19000889197920062,-0.06630567698239663,-0.07903235719653293,-0.3758211033226734
1766670004.0691295,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015937070735558945,-0.01899776815065822,-0.19001495828079573,-0.06621931008979025,-0.07892939977086152,-0.3758711742714661
1766670004.11912,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015935353832855232,-0.018995715454268265,-0.19001544220273414,-0.06621269059475589,-0.07892149524932314,-0.37587503751733986
1766670004.169283,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015950791286480935,-0.019014114026267563,-0.19001124577484474,-0.06627286250907997,-0.07899321160596066,-0.3758402069050956
1766670004.2204006,15.894399988070802,10.562833599002373,0.5427664129268241,-0.01597326531240308,-0.01904090331711472,-0.1900051153474877,-0.0663603924489994,-0.07909754406274194,-0.37578944983460144
1766670004.2692716,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015990422307455784,-0.019061355389271197,-0.1900004221646136,-0.06642717541112564,-0.07917714521086329,-0.3757506601073534
1766670004.3206131,15.894399988070802,10.562833599002373,0.5427664129268241,-0.01599688699582587,-0.019069060742370903,-0.18999864546697445,-0.06645230724478933,-0.07920709213988057,-0.3757360410867823
1766670004.3684263,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015992076075813662,-0.019063323805393616,-0.18999995395550015,-0.06643354509858963,-0.07918471402816138,-0.3757469365891472
1766670004.418313,15.894399988070802,10.562833599002373,0.5427664129268241,-0.01598068051035798,-0.019049737456679563,-0.19000306537967582,-0.06638915998548536,-0.07913179548027485,-0.3757727165179674
1766670004.4685438,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015968719900233137,-0.0190354790249719,-0.1900063331831515,-0.06634259082633383,-0.07907628295895586,-0.37579974935477967
1766670004.519305,15.894399988070802,10.562833599002373,0.5427664129268241,-0.01596159953690402,-0.0190269929593766,-0.1900082807629848,-0.0663148815066985,-0.07904326413801008,-0.37581582706629485
1766670004.5693135,15.894399988070802,10.562833599002373,0.5427664129268241,-0.01596156839410739,-0.01902695953862526,-0.1900082936441877,-0.06631478097469878,-0.07904316322128219,-0.3758158885323925
1766670004.6195288,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015966902937838656,-0.019033322487041596,-0.1900068404099663,-0.06633556824692423,-0.07906796009520287,-0.3758038317880459
1766670004.6683064,15.894399988070802,10.562833599002373,0.5427664129268241,-0.01597394756028518,-0.01904172218332257,-0.19000491721418855,-0.06636300230274751,-0.07910067070725932,-0.3757879110096142
1766670004.719083,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015979575111877864,-0.019048429909997354,-0.19000337827502387,-0.06638490740844678,-0.07912677771368401,-0.3757751926161738
1766670004.7694457,15.894399988070802,10.562833599002373,0.5427664129268241,-0.015981361081229477,-0.019050555846377975,-0.19000288785693123,-0.06639184970298787,-0.07913503826383281,-0.3757711606449041
1766670004.8194637,15.894399987930292,10.562833598908995,0.542766412922026,-0.015979490807258256,-0.01904832248207156,-0.19000339695878005,-0.06638455746612852,-0.07912632795600216,-0.37577539582847147
1766670004.8693392,15.875592104586065,10.5503345714362,0.5421241560651988,-0.01597559353260153,-0.019043673822956204,-0.1900044609401976,-0.06636937812107788,-0.07910822133761508,-0.37578421002230455
1766670004.918469,15.819997535650815,10.513388465819625,0.5402256971877423,-0.01596834025461266,-0.019035028528178687,-0.19000474613289156,-0.0663395586629077,-0.0790726730761266,-0.3757980262627023
1766670004.9695327,15.729421932439616,10.453195251507212,0.537132696175403,-0.015945555889508394,-0.019007876526217823,-0.19000553072508264,-0.06624575310083827,-0.07896085964103425,-0.3758412312377055
1766670005.0193284,15.605526667900348,10.370859015850952,0.5329018860559227,-0.015890652322304775,-0.018942443830085125,-0.19001118931819136,-0.0660231547487012,-0.07869552375823641,-0.37595083347044306
1766670005.0687737,15.449338780436621,10.267062290797016,0.5275683384237422,-0.015793673036921134,-0.018826859409363288,-0.19002456258288491,-0.06563301807382564,-0.0782304748233045,-0.37614870503146924
1766670005.121547,15.26259806262536,10.142961278498406,0.5211914642020119,-0.0156420522365017,-0.018646144773511814,-0.19004840875594564,-0.06502559503671211,-0.07750641395661184,-0.376460344780924
1766670005.169103,15.047029413738448,9.9997022835654,0.5138301657331396,-0.01543890564931588,-0.01840401430999699,-0.19008187029571902,-0.06421276060520274,-0.07653750554829973,-0.3768760428003519
1766670005.2192376,14.803934839902148,9.83815057137869,0.5055289042862066,-0.01518494548611583,-0.018101319930159235,-0.19012420336318728,-0.06319645604974115,-0.07532607830340501,-0.3773898237907347
1766670005.2697399,14.533608993309278,9.658501956947633,0.49629774172664226,-0.014906866677126075,-0.017769883606198585,-0.19016871126656582,-0.062081135463102025,-0.0739966543400434,-0.377941073871523
1766670005.31907,14.241066603914598,9.464089045346709,0.4863079224544481,-0.01461850624398853,-0.017426200813380963,-0.19021139009590485,-0.06092048022497328,-0.07261322392177419,-0.378497955483081
1766670005.372316,13.925039292160225,9.254068918175701,0.4755161334899974,-0.014312663871075822,-0.017061688880679743,-0.1902537460626785,-0.059685792807719885,-0.07114157464779786,-0.37907363657270876
1766670005.4198112,13.587172285778305,9.029534933270085,0.4639785565296923,-0.014019819205057201,-0.016712670365098027,-0.190289763882021,-0.05849842283350072,-0.06972632905387162,-0.3796076602626639
1766670005.4698586,13.228691934964456,8.791302077861854,0.4517370693227506,-0.013742672420993172,-0.01638235915632735,-0.1903200816349599,-0.05737036295543583,-0.06838177063425503,-0.38009800018682355
1766670005.5191875,12.852931169341256,8.54158529438525,0.4389054856814045,-0.013386021421138481,-0.01595728842038062,-0.1903612081801902,-0.05591973926373944,-0.06665273350334919,-0.38071923522039847
1766670005.5686512,12.460749290283594,8.280955642926923,0.4255131492691594,-0.012995888723009372,-0.015492308077089985,-0.19040630062823527,-0.05433185448235123,-0.0647600939870222,-0.3813821566287916
1766670005.6211383,12.052999245798997,8.009979961359255,0.4115891867929565,-0.012592930038108173,-0.015012040610573454,-0.19045082226720464,-0.052688719763998304,-0.06280161979454804,-0.38204513930676626
1766670005.6691391,11.630533477800475,7.7292247512228345,0.3971627076774799,-0.012174524476329057,-0.01451336813977953,-0.19049346867135716,-0.05097813937645388,-0.060762789414354014,-0.38270791370059776
1766670005.7231574,11.19749293843283,7.4414419369992295,0.38237511831387533,-0.011734484762479102,-0.013988918030084908,-0.19053586337891248,-0.04917572700689535,-0.05861454689269406,-0.38337916984628917
1766670005.768704,10.753179092467446,7.146167297869251,0.36720256492593056,-0.011275466680414205,-0.013441857144101867,-0.19057611732109225,-0.04729082460292639,-0.056368028734584845,-0.38404905345601875
1766670005.8185828,10.299154281244869,6.844439108421274,0.3516983987823825,-0.010818577728252902,-0.012897338984088758,-0.1906121121642941,-0.04540993999190168,-0.05412633162828408,-0.38468494690630783
1766670005.868403,9.83800000163429,6.537972936521092,0.3359507735597919,-0.010343608866120017,-0.012331276322785098,-0.19064503121280632,-0.043449636430610686,-0.05178999963069872,-0.385312929311311
1766670005.9183166,9.370866364072434,6.2275331032612105,0.3199989635507825,-0.009892747755150907,-0.011793944394389013,-0.19067114325424114,-0.041583373581505496,-0.049565753460465135,-0.38587627154132514
1766670005.9692185,8.898498768295298,5.913614973888633,0.30386842287386173,-0.009412233057733609,-0.011221269665537659,-0.19069582434747787,-0.03959102356624297,-0.04719123353793741,-0.38644542984014807
1766670006.019311,8.423486659478048,5.597939398420947,0.28764757662656415,-0.008938108043224034,-0.010656208070251203,-0.19071610121801652,-0.037621076248437656,-0.04484341407166192,-0.38697387602897937
1766670006.0691473,7.947311405931067,5.281490839749057,0.2713870109879625,-0.008460720581927064,-0.0100872581370261,-0.1907327571383211,-0.03563401896457173,-0.04247520985347086,-0.3874731935357196
1766670006.119135,7.470729452334774,4.964772003183769,0.2551125572424131,-0.007980300906216178,-0.009514696346393528,-0.1907457780799177,-0.033631000858780576,-0.040087998101468576,-0.38794256528041177
1766670006.168171,6.995849258871081,4.649184093807903,0.2388962156774762,-0.007507497956866201,-0.008951215231694825,-0.19075428261235028,-0.03165602611338348,-0.037734227063867115,-0.38837086956664546
1766670006.219052,6.523950446031625,4.335577500332779,0.2227816831313259,-0.007016093460929332,-0.008365568239777521,-0.19076042068053478,-0.029601455862059055,-0.03528561277870435,-0.3887838792763963
1766670006.268617,6.056710160724639,4.025066792904236,0.20682623128531005,-0.006546293661044599,-0.007805671480841613,-0.19076126102039773,-0.027633185841628938,-0.03293986291336788,-0.38914367132521727
1766670006.3192189,5.593058631526655,3.716941040782924,0.19099332928588256,-0.006063204941878527,-0.007229938035553671,-0.19075928649189794,-0.02560759131872068,-0.030525801222715553,-0.38948197187202527
1766670006.3690083,5.141576595683049,3.416902686322608,0.17557599454662534,-0.005596320740823514,-0.006673516267366211,-0.19075267909483418,-0.023646598735140002,-0.02818873144766353,-0.3897748027197632
1766670006.4184258,4.696651401885958,3.121221767910476,0.1603825646820652,-0.005146743549955533,-0.0061377195830274525,-0.19074248385460696,-0.021755885568513947,-0.025935417137602407,-0.39002599231462803
1766670006.469632,4.262972563243211,2.8330147634667715,0.14557317849642376,-0.004689729018650643,-0.0055930583498371295,-0.19072940324819557,-0.019832778165972745,-0.02364349409913767,-0.390252458846367
1766670006.5193856,3.8409099385869117,2.5525274675670406,0.13116046603246714,-0.004252700096891035,-0.005072215315948556,-0.19071295557657678,-0.01799150397697978,-0.02144909850340771,-0.39043919038399794
1766670006.5708895,3.433054794104754,2.281481940406817,0.1172329145721744,-0.0038607039240736983,-0.00460504179307411,-0.1906933471023478,-0.016336626015574663,-0.01947684857563687,-0.39057881156956287
1766670006.6193311,3.0396426270820847,2.020034684819803,0.10379856594266189,-0.003425029336807556,-0.004085814042688323,-0.1906719216126422,-0.01449952616810131,-0.017287434429503604,-0.3907139940435624
1766670006.6682944,2.6646178233672897,1.7708069945571323,0.09099211413424908,-0.0030226160159723204,-0.0036062271243227435,-0.19064873259888243,-0.012801093880904679,-0.015263284798256786,-0.3908130309849832
1766670006.7195132,2.3067333599765063,1.5329701440121413,0.07877097545756766,-0.0026223230376177936,-0.0031291676854195965,-0.1906243106044765,-0.011112132746498722,-0.013250424955942336,-0.390890570575118
1766670006.7695093,1.9691593735093618,1.3086308893639311,0.06724340462320494,-0.0022579999605579692,-0.0026949763442661915,-0.19059845959770064,-0.009573071851390553,-0.011416212635351801,-0.3909381809476362
1766670006.8193016,1.6526480008990863,1.098289073152977,0.05643508581336251,-0.0019197823827706102,-0.0022918965843440166,-0.19057125205028566,-0.008142648281644264,-0.009711470165574498,-0.390962506624721
1766670006.8694558,1.3590631223160785,0.9031833615826705,0.04640966732901259,-0.0016064711124527046,-0.0019184991146455614,-0.19054398617817372,-0.006816878783142771,-0.008131449837427453,-0.39096930489738846
1766670006.9193203,1.089934708572082,0.7243305169786045,0.037219395041027656,-0.0013185224735233242,-0.0015753278790173637,-0.19051731175718853,-0.0055980448351174526,-0.006678871070519593,-0.3909624551177795
1766670006.9693413,0.8473070639605533,0.5630891087799342,0.028934078423758624,-0.0010530592055831988,-0.0012589540646729552,-0.19049137093923393,-0.004474124255375179,-0.005339407100628452,-0.39094506046866373
1766670007.0193841,0.6314408311330857,0.41963235050586484,0.02156261797531597,-0.0008090325451703825,-0.0009681280318771516,-0.1904668724713477,-0.003441250475325052,-0.004108450866031392,-0.39092067698611777
1766670007.0699472,0.4446847472940012,0.2955211265103612,0.015185219030173128,-0.0005879920424010762,-0.0007046966388828049,-0.19044416347744217,-0.0025059593744938212,-0.0029937922585804556,-0.3908916999068741
1766670007.1191697,0.2887970183773267,0.19192387578626624,0.009861921295945021,-0.0003968643681985005,-0.0004769149302719207,-0.19042387620425935,-0.0016972310505072882,-0.002029969074192777,-0.3908608509894681
1766670007.1693473,0.1648338696695925,0.10954252680858063,0.005628793048907749,-0.0002295733798108715,-0.00027754139640798713,-0.19040588800688102,-0.0009896377970804607,-0.0011866767848048617,-0.3908299802660059
